R   G   B
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
164 136 122
255 227 215
212 182 160
219 183 160
234 193 170
245 217 196
255 223 198
243 219 193
252 220 187
255 226 202
255 224 204
250 226 206
253 228 206
251 225 205
254 228 207
253 225 203
253 231 209
253 229 211
253 232 205
255 230 206
251 232 208
248 228 205
255 230 201
250 228 199
250 229 199
251 228 202
253 222 200
252 224 195
252 225 196
252 226 197
252 220 194
252 222 198
252 225 192
252 226 195
255 220 192
254 221 195
255 222 190
247 220 188
255 219 191
252 218 185
252 218 187
253 221 191
253 215 189
252 216 184
252 216 185
252 216 182
255 219 191
253 219 189
255 216 187
246 209 180
255 248 214
252 245 208
255 239 212
252 239 211
250 243 221
251 241 222
254 244 223
255 244 229
252 234 208
255 235 212
255 236 206
255 232 208
253 231 205
250 230 206
255 233 203
251 229 199
255 226 198
253 220 194
255 229 199
253 222 199
255 226 195
251 222 192
255 226 196
255 226 196
251 223 193
251 223 193
251 223 193
253 225 197
251 223 191
251 222 187
252 224 192
253 222 188
251 220 180
247 216 180
251 220 181
248 223 176
254 220 178
253 220 178
253 223 180
253 222 181
255 214 178
255 213 182
255 219 180
254 216 179
242 207 179
255 223 194
245 213 181
248 221 186
240 205 177
231 198 177
248 224 202
0   0   0
113 104 86
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
153 100 75
255 235 223
0   0   0
255 232 210
255 222 194
255 223 204
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
149 125 117
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
111 52  56
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
240 218 184
245 228 203
246 230 201
237 220 202
218 201 177
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
248 218 200
221 192 173
223 195 169
233 201 182
251 214 196
249 219 194
249 221 195
250 221 191
243 216 189
255 222 198
255 228 204
255 228 204
246 223 204
252 226 206
251 225 204
254 228 207
252 224 204
252 230 210
253 229 211
253 232 205
254 230 208
248 232 209
253 226 204
254 231 203
250 228 202
250 230 202
251 228 204
254 223 195
252 225 197
252 226 198
255 224 201
252 222 198
252 223 199
252 226 193
252 226 196
255 220 193
254 222 196
255 223 191
248 221 191
255 220 193
253 219 187
253 219 189
252 219 191
252 213 182
252 215 184
252 215 185
251 215 182
254 218 191
253 217 187
255 215 186
247 210 181
255 248 214
246 241 206
255 241 212
253 240 212
255 244 217
255 240 217
255 240 222
255 242 226
251 233 207
255 239 212
255 235 206
255 232 208
250 233 204
250 228 205
255 232 202
250 228 200
255 226 199
254 221 196
255 231 202
253 223 200
253 226 193
249 221 192
253 226 196
253 225 196
251 226 196
255 224 195
255 224 195
255 225 199
254 222 192
255 222 191
255 227 189
255 221 190
255 220 181
246 220 182
251 224 182
255 222 176
254 222 178
252 221 178
252 222 178
253 221 179
255 214 176
255 216 176
255 219 182
254 214 176
255 219 185
255 216 181
251 218 176
253 218 176
255 217 193
225 191 168
0   0   0
0   0   0
0   0   0
147 131 125
176 167 161
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
200 143 127
255 212 193
255 222 198
253 186 161
226 168 144
255 224 204
186 95  48
0   0   0
0   0   0
0   0   0
149 116 102
93  67  50
255 236 223
94  77  67
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
171 106 109
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
239 218 183
248 236 220
254 242 222
241 230 220
221 210 193
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
255 243 224
223 191 172
224 197 175
233 203 180
251 217 202
249 220 195
250 219 194
254 218 197
243 217 193
247 219 200
255 230 207
255 231 206
249 226 207
250 225 205
254 228 208
253 227 206
253 227 206
252 224 204
252 230 211
254 230 212
251 226 201
251 226 205
252 230 200
249 227 199
253 227 203
250 224 195
249 225 196
248 227 196
254 224 196
255 223 199
252 221 197
252 223 200
255 221 191
254 221 192
254 221 192
254 221 193
254 221 194
254 222 196
255 223 191
249 222 192
254 217 187
250 216 185
250 216 186
249 216 188
255 219 185
254 219 187
254 219 187
252 219 183
255 219 195
255 219 191
255 217 191
247 212 181
255 244 211
245 241 207
255 242 216
253 242 214
253 239 216
255 237 218
254 238 223
255 239 220
255 236 211
255 240 212
255 232 204
253 234 206
255 230 205
251 230 206
255 234 204
248 227 197
255 224 198
250 224 196
254 223 199
249 221 197
255 224 194
249 219 191
255 223 196
255 225 197
246 216 189
253 217 188
254 220 194
254 220 197
250 217 186
251 218 186
252 223 183
253 216 184
252 215 177
243 215 178
252 218 177
250 217 177
252 214 178
250 212 178
252 219 181
250 219 180
255 214 180
255 216 181
255 218 182
254 215 178
255 217 179
250 213 180
254 214 177
245 205 170
255 226 201
254 223 198
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
94  63  35
232 190 173
255 210 191
255 221 197
255 181 157
255 231 206
236 169 147
255 178 135
0   0   0
0   0   0
0   0   0
0   0   0
135 103 93
108 86  75
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
190 120 125
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
242 220 188
250 239 223
254 243 223
238 226 217
221 210 193
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
247 135 117
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
205 175 157
174 142 119
207 173 152
255 226 202
251 214 190
254 218 193
249 220 195
250 219 196
251 219 200
246 220 198
255 230 206
255 230 207
255 228 204
248 224 207
251 225 205
254 228 208
252 226 207
252 226 207
252 225 206
252 231 214
253 233 207
250 226 204
252 230 201
253 231 203
249 227 202
252 227 198
250 226 196
249 228 198
254 225 199
255 223 199
255 224 200
252 221 198
252 227 194
255 220 192
254 222 195
254 222 195
254 223 195
254 222 197
254 222 191
255 223 193
249 221 192
254 216 187
252 218 189
253 219 190
252 219 190
255 219 184
253 218 185
253 218 185
252 217 182
255 217 194
255 217 190
255 218 192
251 215 184
255 240 210
246 241 200
250 237 204
250 238 205
255 237 211
255 238 212
255 236 217
255 236 220
251 237 208
255 234 207
255 235 208
251 232 206
254 229 206
250 228 201
255 229 200
248 225 198
255 223 197
245 222 196
253 222 200
252 222 193
250 218 190
246 215 188
250 220 192
255 220 192
249 214 191
252 215 186
254 218 190
255 219 190
250 216 181
255 216 186
255 218 184
254 215 184
255 215 181
248 215 180
254 216 180
249 219 179
253 216 179
252 215 179
253 222 182
255 218 180
255 216 180
255 217 180
255 218 181
255 215 179
255 217 180
253 214 175
254 214 178
255 216 182
255 240 213
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
241 211 191
255 250 233
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
109 78  49
234 193 176
255 222 205
255 226 201
255 193 164
247 181 161
255 199 171
255 191 142
0   0   0
0   0   0
194 125 90
183 155 137
112 83  72
0   0   0
125 102 89
105 90  76
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
117 77  57
0   0   0
111 58  51
228 164 160
0   0   0
164 143 126
134 114 97
134 103 91
0   0   0
0   0   0
0   0   0
0   0   0
106 73  41
99  66  33
93  61  25
136 94  68
121 81  59
0   0   0
109 57  35
132 94  80
115 65  54
0   0   0
0   0   0
118 97  28
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
242 220 187
248 238 220
255 247 235
234 222 206
223 209 192
255 253 226
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
255 199 175
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
201 179 168
255 235 215
145 119 94
255 232 211
255 223 199
255 227 200
251 213 181
255 218 192
248 215 190
252 222 203
249 216 197
254 226 203
255 228 204
255 228 205
255 226 204
250 229 204
253 229 203
253 229 203
252 228 203
252 228 203
252 228 204
252 228 205
252 227 199
252 227 202
254 228 197
252 230 200
248 228 197
251 229 199
254 224 197
251 223 197
251 223 199
253 223 193
252 224 194
251 224 194
252 226 195
255 220 193
254 222 196
253 222 190
254 223 193
254 217 191
254 221 185
254 220 187
254 220 187
255 221 188
252 216 183
252 217 184
250 218 183
255 221 189
255 220 189
255 220 189
255 219 187
255 222 196
254 221 192
254 219 191
254 220 188
255 234 208
249 232 196
254 231 203
255 230 206
255 234 212
254 233 207
254 233 214
255 234 209
252 230 202
253 234 200
255 234 204
252 227 200
251 228 197
248 227 197
255 227 201
247 224 192
249 222 192
245 221 191
251 220 195
250 221 185
253 217 185
250 216 184
250 218 185
252 214 185
248 215 186
255 212 182
255 218 187
255 219 186
252 213 184
255 214 188
255 215 184
253 211 178
255 212 180
253 214 176
248 216 179
249 216 172
252 219 176
251 218 175
250 219 175
254 216 173
255 215 179
254 215 178
254 215 178
255 216 180
253 215 176
254 214 174
254 214 178
255 223 195
192 154 128
0   0   0
154 122 92
0   0   0
0   0   0
0   0   0
222 182 156
222 178 150
0   0   0
171 137 116
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
