R   G   B
0   0   0
0   0   0
0   0   0
0   0   0
104 101 99
130 127 125
152 145 141
156 136 129
149 117 107
138 94  80
130 83  67
124 75  60
118 69  55
109 64  50
103 57  45
97  54  41
93  51  40
0   0   0
0   0   0
0   0   0
95  61  54
116 91  86
143 127 124
165 160 158
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
153 141 139
135 109 104
124 80  71
123 65  48
126 62  35
128 60  28
127 58  23
125 55  20
123 53  18
123 53  18
125 54  20
130 56  23
134 60  27
140 65  32
148 71  39
154 77  48
163 84  54
170 91  61
177 97  67
184 102 72
188 108 78
194 112 82
197 117 87
200 123 91
200 129 95
201 133 100
200 138 103
197 141 105
197 143 106
195 144 107
196 144 107
196 144 109
198 142 109
200 140 109
200 139 107
201 138 106
200 134 104
199 131 99
196 126 97
194 122 92
191 118 88
189 114 84
184 109 79
176 103 73
170 94  66
160 85  59
154 77  51
147 71  43
142 65  39
137 60  34
130 55  30
123 50  27
116 48  25
108 45  26
95  44  27
0   0   0
0   0   0
101 89  80
130 123 119
157 155 153
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
152 136 133
132 104 97
115 73  65
105 56  45
100 49  35
99  48  34
102 51  35
108 57  41
116 65  49
125 72  55
131 78  59
137 83  64
144 89  68
150 94  73
156 98  77
160 101 80
162 103 82
165 103 82
164 103 84
165 103 82
164 102 81
163 100 81
162 100 79
164 102 81
168 106 85
171 110 91
170 114 96
162 117 101
155 118 108
150 123 116
151 133 128
159 145 140
166 154 150
168 156 151
170 150 143
169 139 132
171 131 119
176 125 109
181 123 106
183 126 106
183 129 110
184 131 114
184 132 116
184 133 117
183 132 116
178 127 111
166 117 103
151 107 91
136 96  80
122 87  72
113 82  68
112 82  72
122 94  86
122 94  86
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
104 101 99
130 127 125
154 145 142
158 138 131
153 121 109
143 99  85
136 87  72
132 81  65
125 78  62
119 70  56
110 65  51
102 59  46
97  53  43
92  50  39
0   0   0
0   0   0
97  62  55
118 92  87
143 129 124
165 160 158
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
149 137 135
132 104 99
120 76  66
119 61  45
121 56  32
123 55  25
121 53  20
122 52  17
124 52  17
127 55  20
132 58  25
137 62  30
144 67  35
150 73  41
157 80  48
165 86  55
172 92  62
178 98  68
185 103 73
190 108 78
194 112 82
196 117 87
198 123 93
198 128 99
199 136 103
198 142 109
196 147 112
195 150 115
194 152 117
194 154 117
194 152 119
195 152 118
196 150 119
197 148 119
198 147 117
199 146 115
199 143 111
197 139 108
196 133 104
197 129 99
194 124 95
193 120 90
189 116 86
185 109 81
180 103 77
173 96  70
166 89  63
159 82  56
155 76  48
147 70  44
141 64  38
133 58  32
124 52  29
113 48  27
98  45  26
0   0   0
0   0   0
93  77  68
118 110 104
147 144 142
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
176 174 172
165 158 157
148 129 124
127 94  89
110 66  57
101 52  40
98  47  33
100 48  32
104 52  38
113 60  43
121 67  51
128 74  56
135 79  60
141 85  64
148 90  69
154 96  75
159 100 79
163 104 81
167 104 83
168 105 84
169 106 85
170 105 84
169 102 83
167 100 81
166 100 79
167 101 80
171 105 84
176 110 89
175 112 93
166 110 92
153 105 91
143 104 92
144 111 100
153 123 114
162 136 125
168 140 129
170 137 125
172 130 115
176 126 106
181 125 100
184 127 100
186 130 104
186 132 106
185 135 108
186 135 111
188 135 111
188 132 110
184 127 107
176 119 99
163 111 90
151 102 81
140 94  75
132 90  72
129 89  73
133 95  81
133 95  81
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
106 101 99
131 128 126
155 146 143
161 141 134
158 125 113
150 105 89
144 95  77
140 90  70
135 86  68
128 79  64
119 71  57
110 65  51
102 58  44
94  52  40
0   0   0
0   0   0
98  63  55
120 93  86
144 128 125
165 160 158
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
165 160 158
144 130 129
126 98  93
114 70  60
114 56  40
117 51  28
119 51  21
120 50  17
122 51  17
126 55  21
134 59  26
140 65  33
148 71  38
154 75  44
160 82  48
166 88  54
174 93  62
180 99  68
186 104 72
190 108 78
194 112 82
196 116 86
197 120 92
198 126 98
196 133 104
195 141 109
194 147 114
194 153 118
192 157 122
191 158 125
191 160 125
191 158 126
193 158 126
193 156 126
195 156 125
195 153 124
196 152 122
196 149 117
196 144 114
197 139 108
198 133 103
197 129 99
196 124 94
195 120 90
191 116 86
187 110 82
181 104 76
177 98  70
171 92  64
165 86  58
159 80  52
153 74  46
144 67  41
135 60  35
123 55  32
108 50  29
91  46  30
0   0   0
0   0   0
102 90  85
129 122 121
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
173 170 168
160 150 148
141 120 115
122 87  79
108 62  50
101 50  34
98  46  30
100 48  32
108 54  38
116 62  44
126 70  52
133 77  58
139 82  62
144 87  67
151 93  72
157 99  76
164 103 80
168 107 82
172 107 84
173 108 87
174 109 86
174 108 87
174 105 84
172 102 83
169 100 79
170 99  79
174 102 81
176 106 85
176 107 86
167 103 83
155 95  76
145 91  73
146 97  79
153 109 92
165 121 104
173 127 108
176 127 106
177 124 100
179 122 95
183 124 96
187 129 99
187 137 103
187 141 108
186 144 112
187 143 113
189 141 113
192 136 110
190 129 104
183 122 97
174 117 90
166 112 86
160 109 85
157 106 83
154 105 84
155 106 87
155 106 87
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
107 102 100
133 128 126
156 147 144
164 145 136
164 130 116
158 111 93
152 102 82
149 96  77
145 92  75
137 86  69
126 79  63
116 68  54
105 60  46
96  53  40
91  48  35
91  51  39
101 64  54
121 93  86
144 128 125
165 160 158
177 175 173
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
159 152 151
136 120 117
117 87  80
107 61  51
108 50  34
113 47  24
118 47  20
121 49  18
127 53  20
134 59  26
143 66  34
149 74  41
157 80  47
163 85  51
168 90  56
175 94  61
181 99  66
186 104 72
190 108 76
194 112 79
197 115 83
198 118 88
199 122 94
198 130 100
195 137 107
194 145 113
191 151 118
191 156 123
189 160 126
189 161 129
188 162 130
190 162 130
190 160 130
192 160 129
192 159 129
192 157 128
193 156 125
195 153 121
195 148 116
196 143 112
198 137 105
199 132 101
199 127 96
198 123 93
197 120 88
193 116 84
189 110 80
184 105 75
179 99  69
174 94  64
170 87  59
164 81  53
156 75  49
147 70  44
135 63  39
119 56  35
101 50  33
0   0   0
0   0   0
0   0   0
108 97  94
134 129 127
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
169 164 162
155 141 137
135 111 104
117 80  70
107 59  45
100 49  32
100 46  28
103 49  31
110 56  38
121 65  47
130 74  55
138 81  61
145 85  66
150 91  70
156 97  74
163 102 79
168 107 82
173 110 85
176 111 87
179 112 88
180 112 89
180 112 89
178 110 87
176 106 84
174 102 81
172 100 79
173 100 79
175 103 80
174 104 82
170 100 78
162 96  73
156 93  71
159 98  75
166 107 84
175 119 93
181 124 97
184 126 98
183 124 94
183 123 92
185 127 92
186 134 99
187 142 107
187 149 114
187 153 118
188 153 120
191 149 117
192 141 111
191 131 105
186 123 97
181 118 92
177 118 90
176 119 92
175 121 95
177 121 96
175 121 98
175 121 98
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
107 102 100
133 129 126
157 150 145
167 148 139
169 134 120
164 117 99
160 107 88
156 102 83
151 98  79
144 91  74
133 82  66
120 73  57
110 62  48
100 55  41
94  50  36
94  52  40
102 65  55
122 94  87
145 129 126
166 159 158
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
170 168 166
151 144 143
128 110 107
108 77  70
101 54  43
104 46  29
111 45  22
120 48  20
127 52  22
135 58  26
143 66  33
152 74  40
159 81  47
165 87  53
170 92  58
176 95  62
181 101 66
187 104 69
190 108 75
193 111 78
196 114 81
199 117 85
200 120 90
201 124 96
198 132 102
196 140 108
193 146 114
191 152 121
190 157 124
189 161 128
188 162 129
188 162 130
188 162 130
190 162 130
190 160 130
191 160 130
192 159 129
193 158 126
194 154 122
194 151 117
197 144 111
199 139 106
200 133 100
202 128 97
202 125 93
200 123 90
199 118 85
195 114 81
191 109 77
186 104 74
182 98  69
177 93  64
172 88  59
167 83  55
160 77  49
149 72  46
134 64  42
116 56  37
96  47  33
0   0   0
0   0   0
0   0   0
111 102 99
140 137 135
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
169 152 150
171 150 149
172 153 151
172 156 154
171 161 159
0   0   0
174 172 170
0   0   0
0   0   0
147 132 126
127 101 92
113 73  61
105 58  42
103 50  31
102 48  29
107 51  32
115 59  38
125 69  48
135 78  58
144 86  65
150 91  70
155 96  73
160 101 78
167 106 81
171 110 85
177 112 88
179 114 90
181 117 90
184 116 91
184 116 91
183 113 91
180 110 88
178 106 83
174 102 81
173 101 78
173 101 78
174 102 78
173 101 77
172 102 76
172 104 78
176 109 83
183 116 90
189 124 94
192 127 97
192 127 96
189 126 93
186 124 89
183 127 92
185 134 99
187 145 109
188 153 120
188 159 125
190 158 127
190 152 122
191 142 114
190 130 104
185 122 94
182 117 89
181 118 89
182 123 93
186 127 99
189 130 102
189 129 103
189 129 103
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
